,Date_time,X,Y,Z,ts,Profile,Activity
260,2020-01-09 10:54:40.026,0.932983,0.18631,-0.280792,1578567280,GN,stand
261,2020-01-09 10:54:40.126,0.9329379999999999,0.191727,-0.27948,1578567280,GN,stand
262,2020-01-09 10:54:40.225,0.9315190000000001,0.196274,-0.278549,1578567280,GN,stand
263,2020-01-09 10:54:40.325,0.936707,0.196075,-0.278198,1578567280,GN,stand
264,2020-01-09 10:54:40.425,0.930435,0.19500699999999999,-0.277573,1578567280,GN,stand
265,2020-01-09 10:54:40.525,0.93396,0.191971,-0.279358,1578567280,GN,stand
266,2020-01-09 10:54:40.624,0.934845,0.19506800000000002,-0.267853,1578567280,GN,stand
267,2020-01-09 10:54:40.725,0.9360959999999999,0.202728,-0.26617399999999997,1578567280,GN,stand
268,2020-01-09 10:54:40.824,0.9339290000000001,0.196457,-0.27976999999999996,1578567280,GN,stand
269,2020-01-09 10:54:40.924,0.9292450000000001,0.20492600000000002,-0.276138,1578567280,GN,stand
270,2020-01-09 10:54:41.024,0.9304049999999999,0.19754000000000002,-0.278519,1578567281,GN,stand
271,2020-01-09 10:54:41.123,0.932465,0.19328299999999998,-0.28575100000000003,1578567281,GN,stand
272,2020-01-09 10:54:41.223,0.9316559999999999,0.185226,-0.28984099999999996,1578567281,GN,stand
273,2020-01-09 10:54:41.323,0.9281309999999999,0.17666600000000002,-0.2939,1578567281,GN,stand
274,2020-01-09 10:54:41.424,0.933105,0.174484,-0.313461,1578567281,GN,stand
275,2020-01-09 10:54:41.524,0.927765,0.164917,-0.319931,1578567281,GN,stand
276,2020-01-09 10:54:41.624,0.927307,0.162994,-0.314362,1578567281,GN,stand
277,2020-01-09 10:54:41.724,0.932999,0.168518,-0.329239,1578567281,GN,stand
278,2020-01-09 10:54:41.824,0.919693,0.168976,-0.31385799999999997,1578567281,GN,stand
279,2020-01-09 10:54:41.924,0.9200290000000001,0.174332,-0.317215,1578567281,GN,stand
280,2020-01-09 10:54:42.024,0.920898,0.17440799999999998,-0.318848,1578567282,GN,stand
281,2020-01-09 10:54:42.124,0.920212,0.183289,-0.31803899999999996,1578567282,GN,stand
282,2020-01-09 10:54:42.224,0.9224549999999999,0.181854,-0.31858800000000004,1578567282,GN,stand
283,2020-01-09 10:54:42.324,0.922104,0.181046,-0.313675,1578567282,GN,stand
284,2020-01-09 10:54:42.424,0.9216770000000001,0.18077100000000002,-0.316818,1578567282,GN,stand
285,2020-01-09 10:54:42.525,0.922882,0.178314,-0.315094,1578567282,GN,stand
286,2020-01-09 10:54:42.625,0.926407,0.180832,-0.305481,1578567282,GN,stand
287,2020-01-09 10:54:42.725,0.927155,0.190857,-0.298203,1578567282,GN,stand
