,Date_time,X,Y,Z,Profile,Activity,ts
587,2020-01-09 12:01:00,-6.4989014,-6.9583282,-1.4859467,AR,walk,1578571260
588,2020-01-09 12:01:00,-5.1302185,-6.460617,-0.7154541,AR,walk,1578571260
589,2020-01-09 12:01:00,-6.5778656,-5.852844,-2.153534,AR,walk,1578571260
590,2020-01-09 12:01:00,-6.6783752000000005,-6.9248350000000025,-1.2873383,AR,walk,1578571260
591,2020-01-09 12:01:00,-8.647658999999999,-8.932404,-0.68434143,AR,walk,1578571260
592,2020-01-09 12:01:00,-9.138183999999999,-6.881759599999999,0.59820557,AR,walk,1578571260
593,2020-01-09 12:01:00,-6.5682982999999995,-9.133408,-0.275177,AR,walk,1578571260
594,2020-01-09 12:01:00,-5.5609129999999976,-7.630707000000001,-0.15553284,AR,walk,1578571260
595,2020-01-09 12:01:00,-6.4295197,-6.685547,-1.0121613,AR,walk,1578571260
596,2020-01-09 12:01:00,-6.520447,-6.45105,-0.74417114,AR,walk,1578571260
597,2020-01-09 12:01:00,-5.8863373,-7.2598267000000005,-0.8614197,AR,walk,1578571260
598,2020-01-09 12:01:00,-7.8101807,-7.8053894,-0.52163696,AR,walk,1578571260
599,2020-01-09 12:01:00,-7.9250336,-5.883957,-2.136795,AR,walk,1578571260
600,2020-01-09 12:01:00,-4.852646,-7.6546326,-0.5383911,AR,walk,1578571260
601,2020-01-09 12:01:00,-4.027115,-5.749954,-1.421341,AR,walk,1578571260
602,2020-01-09 12:01:00,-4.2017975,-7.444076499999999,-1.2131653,AR,walk,1578571260
603,2020-01-09 12:01:00,-9.166901,-8.717056,0.20100403,AR,walk,1578571260
604,2020-01-09 12:01:00,-11.368300999999999,-8.970688,0.7848510999999999,AR,walk,1578571260
605,2020-01-09 12:01:00,-8.578261999999999,-7.080367999999999,-0.8638153000000001,AR,walk,1578571260
606,2020-01-09 12:01:00,-7.6594240000000005,-7.1282195999999995,-0.7010956,AR,walk,1578571260
607,2020-01-09 12:01:00,-5.9605255,-8.425125,0.18664551,AR,walk,1578571260
608,2020-01-09 12:01:00,-5.8576355000000015,-9.621536,0.5479584,AR,walk,1578571260
609,2020-01-09 12:01:00,-5.1637115,-9.786652,0.7920227,AR,walk,1578571260
610,2020-01-09 12:01:00,-6.300308,-6.838684,-1.9740753,AR,walk,1578571260
611,2020-01-09 12:01:00,-5.0081787,-7.7479553,-2.847458,AR,walk,1578571260
612,2020-01-09 12:01:00,-3.3403777999999997,-8.267197,-6.673584,AR,walk,1578571260
613,2020-01-09 12:01:00,-7.523041,-8.468200999999999,-1.1964111000000002,AR,walk,1578571260
614,2020-01-09 12:01:00,-8.932404,-8.451447,1.0097656,AR,walk,1578571260
615,2020-01-09 12:01:00,-10.475783999999999,-8.824738,2.6990967,AR,walk,1578571260
616,2020-01-09 12:01:00,-9.04248,-8.427521,0.15792847,AR,walk,1578571260
617,2020-01-09 12:01:00,-7.688141000000001,-9.104691,-0.44506836,AR,walk,1578571260
618,2020-01-09 12:01:00,-5.4101715,-9.628722999999999,-2.5914307,AR,walk,1578571260
619,2020-01-09 12:01:00,-3.8524475,-9.841675,-2.7302093999999997,AR,walk,1578571260
620,2020-01-09 12:01:00,-2.5124664,-9.066406,0.13877869,AR,walk,1578571260
621,2020-01-09 12:01:00,-4.369293,-8.286346,-1.2610168,AR,walk,1578571260
622,2020-01-09 12:01:00,-4.711471599999999,-7.310074,0.4785614,AR,walk,1578571260
623,2020-01-09 12:01:00,-4.4291077,-9.078369,0.94755554,AR,walk,1578571260
624,2020-01-09 12:01:00,-5.67099,-10.207778999999999,0.8877411000000001,AR,walk,1578571260
625,2020-01-09 12:01:00,-8.913269,-7.9992065000000006,0.74894714,AR,walk,1578571260
626,2020-01-09 12:01:00,-10.384857,-11.428116000000001,-1.3375854,AR,walk,1578571260
627,2020-01-09 12:01:00,-10.045074000000001,-11.272583000000001,0.086135864,AR,walk,1578571260
628,2020-01-09 12:01:00,-5.831314,-14.225326999999998,0.73220825,AR,walk,1578571260
629,2020-01-09 12:01:00,-2.8881377999999995,-10.267609,0.7034912,AR,walk,1578571260
630,2020-01-09 12:01:00,-1.6797638,-8.334197999999999,-0.7082825,AR,walk,1578571260
631,2020-01-09 12:01:00,-2.6081696,-6.9918213000000025,-1.5696868999999998,AR,walk,1578571260
632,2020-01-09 12:01:00,-5.2163544,-12.5336,-2.7493591,AR,walk,1578571260
633,2020-01-09 12:01:00,-10.509277,-9.774673,-1.1174469,AR,walk,1578571260
634,2020-01-09 12:01:00,-7.092331,-6.582657000000001,-1.0911255,AR,walk,1578571260
635,2020-01-09 12:01:00,-7.606781,-7.3698883,1.146164,AR,walk,1578571260
636,2020-01-09 12:01:00,-8.614166,-6.5946198,1.3710938,AR,walk,1578571260
637,2020-01-09 12:01:00,-9.401398,-9.607178,1.1676941,AR,walk,1578571260
638,2020-01-09 12:01:00,-8.477768,-10.365707,0.1651001,AR,walk,1578571260
639,2020-01-09 12:01:00,-5.7595215,-8.702698,-0.41874695,AR,walk,1578571260
640,2020-01-09 12:01:00,-4.1395874,-8.145172,-1.3639069,AR,walk,1578571260
641,2020-01-09 12:01:00,-5.017746,-7.520645,-1.3064879999999999,AR,walk,1578571260
642,2020-01-09 12:01:00,-5.1302185,-7.269394,-0.42591858,AR,walk,1578571260
643,2020-01-09 12:01:00,-6.223724400000001,-8.070984,-0.112457275,AR,walk,1578571260
644,2020-01-09 12:01:00,-7.252639999999999,-7.4321136,-0.70588684,AR,walk,1578571260
645,2020-01-09 12:01:00,-6.3936157,-6.7621155,-0.8566284,AR,walk,1578571260
646,2020-01-09 12:01:00,-6.041869999999999,-6.563507,-1.3256226,AR,walk,1578571260
647,2020-01-09 12:01:00,-7.142578,-7.9178467,-0.7154541,AR,walk,1578571260
648,2020-01-09 12:01:00,-10.35614,-7.836486999999999,-0.033493042,AR,walk,1578571260
649,2020-01-09 12:01:00,-9.860825,-7.2335052,0.8877411000000001,AR,walk,1578571260
650,2020-01-09 12:01:00,-7.975281,-9.267395,-0.5742798000000001,AR,walk,1578571260
651,2020-01-09 12:01:00,-7.0085754,-9.5282135,-0.7393799,AR,walk,1578571260
652,2020-01-09 12:01:00,-3.7040862999999997,-8.3485565,-1.2012024,AR,walk,1578571260
653,2020-01-09 12:01:00,-3.4624175999999998,-7.4368896,-2.153534,AR,walk,1578571260
654,2020-01-09 12:01:00,-4.689926,-6.900894,-0.55992126,AR,walk,1578571260
655,2020-01-09 12:01:00,-6.443878,-10.04747,0.39720154,AR,walk,1578571260
656,2020-01-09 12:01:00,-9.475586,-7.034897,-0.46420288,AR,walk,1578571260
657,2020-01-09 12:01:00,-6.089737,-7.3531494,0.6915283,AR,walk,1578571260
658,2020-01-09 12:01:00,-6.4989014,-6.5348053,-0.49771118,AR,walk,1578571260
659,2020-01-09 12:01:00,-6.4295197,-7.4081725999999986,-0.35414124,AR,walk,1578571260
660,2020-01-09 12:01:00,-8.327026,-7.9609222000000015,-1.3447723,AR,walk,1578571260
661,2020-01-09 12:01:00,-9.217148,-8.602203,-0.44746400000000003,AR,walk,1578571260
662,2020-01-09 12:01:00,-8.583053999999999,-7.621139500000001,-0.8685913000000001,AR,walk,1578571260
663,2020-01-09 12:01:00,-6.747757000000001,-10.35614,0.61735535,AR,walk,1578571260
664,2020-01-09 12:01:00,-3.3666992,-8.504089,0.5120697,AR,walk,1578571260
665,2020-01-09 12:01:00,-2.2588196,-6.9918213000000025,-1.5074768,AR,walk,1578571260
666,2020-01-09 12:01:00,-3.974472,-8.729019000000001,-1.2466583,AR,walk,1578571260
667,2020-01-09 12:01:00,-6.876968400000001,-13.294525,-0.06700134,AR,walk,1578571260
668,2020-01-09 12:01:00,-9.951752,-7.360321000000001,2.725418,AR,walk,1578571260
669,2020-01-09 12:01:00,-7.561325,-6.6640167,1.3902283000000002,AR,walk,1578571260
670,2020-01-09 12:01:00,-3.3547363,-7.905883999999999,1.0887299,AR,walk,1578571260
671,2020-01-09 12:01:00,-3.4815521,-8.114059,0.8877411000000001,AR,walk,1578571260
672,2020-01-09 12:01:00,-6.0514526,-9.087936000000001,0.071777344,AR,walk,1578571260
673,2020-01-09 12:01:00,-10.95195,-10.470993,-2.2492522999999998,AR,walk,1578571260
674,2020-01-09 12:01:00,-7.348358,-7.664214999999999,-1.5050812,AR,walk,1578571260
675,2020-01-09 12:01:00,-7.166504,-10.9328,1.2418823,AR,walk,1578571260
676,2020-01-09 12:01:00,-7.726425,-9.5354,1.2155608999999998,AR,walk,1578571260
677,2020-01-09 12:01:00,-7.563705400000001,-6.8004,0.6580199999999999,AR,walk,1578571260
678,2020-01-09 12:01:00,-4.015152,-5.1086730000000005,-0.87338257,AR,walk,1578571260
679,2020-01-09 12:01:00,-3.493515,-6.886551,-0.83270264,AR,walk,1578571260
680,2020-01-09 12:01:00,-5.5010986,-10.375275,0.5862427,AR,walk,1578571260
681,2020-01-09 12:01:00,-8.616562,-12.468994,2.8618164,AR,walk,1578571260
682,2020-01-09 12:01:00,-7.6594240000000005,-9.044876,1.832901,AR,walk,1578571260
683,2020-01-09 12:01:00,-6.192627,-8.513657,1.5481566999999998,AR,walk,1578571260
684,2020-01-09 12:01:00,-5.888733,-8.831909,2.926422,AR,walk,1578571260
685,2020-01-09 12:01:00,-10.341782,-9.705292,2.7493591,AR,walk,1578571260
686,2020-01-09 12:01:00,-9.942184,-5.024933,2.0913239,AR,walk,1578571260
687,2020-01-09 12:01:00,-11.394623,-9.640686,-0.91166687,AR,walk,1578571260
688,2020-01-09 12:01:00,-9.990036,-12.145966,0.26321409999999995,AR,walk,1578571260
689,2020-01-09 12:01:00,-7.3220367,-9.473189999999999,1.3184508999999998,AR,walk,1578571260
690,2020-01-09 12:01:00,-8.121246000000001,-5.704483,2.5435638,AR,walk,1578571260
691,2020-01-09 12:01:00,-5.0345,-3.6466675000000004,4.2831573,AR,walk,1578571260
692,2020-01-09 12:01:00,-5.371887,-0.73220825,7.0707854999999995,AR,walk,1578571260
693,2020-01-09 12:01:00,-4.197006,0.95474243,7.336395299999999,AR,walk,1578571260
694,2020-01-09 12:01:00,-4.371689,2.3234253,5.596817,AR,walk,1578571260
695,2020-01-09 12:01:00,-0.6795654000000001,-0.14596558,4.1084747,AR,walk,1578571260
696,2020-01-09 12:01:00,-0.7776642,-1.8807526,5.852844,AR,walk,1578571260
697,2020-01-09 12:01:00,-2.7445679,-5.60878,10.487747,AR,walk,1578571260
698,2020-01-09 12:01:00,-2.2205353,-8.465805,10.791625999999999,AR,walk,1578571260
699,2020-01-09 12:01:00,-2.8666077000000003,-5.1900330000000015,11.519043,AR,walk,1578571260
700,2020-01-09 12:01:00,-1.9884338,-6.546768,8.166702,AR,walk,1578571260
701,2020-01-09 12:01:00,-2.177475,-7.7072754,5.819351,AR,walk,1578571260
702,2020-01-09 12:01:00,-1.2705841,-7.0827484,4.598999,AR,walk,1578571260
703,2020-01-09 12:01:00,-0.6963043000000001,-7.5397797,5.7092743,AR,walk,1578571260
704,2020-01-09 12:01:00,-2.691925,-8.513657,8.726624000000001,AR,walk,1578571260
705,2020-01-09 12:01:00,-4.4817504999999995,-7.628311,8.791229,AR,walk,1578571260
706,2020-01-09 12:01:00,-0.75852966,-7.223938,8.796020500000001,AR,walk,1578571260
707,2020-01-09 12:01:00,-2.1894379,-8.616562,7.4201508,AR,walk,1578571260
708,2020-01-09 12:01:00,-0.48095703,-9.164505,6.3146667,AR,walk,1578571260
709,2020-01-09 12:01:00,0.43070984,-8.946762,5.1110687000000015,AR,walk,1578571260
710,2020-01-09 12:01:00,-0.25842285,-8.408386,4.3286133,AR,walk,1578571260
711,2020-01-09 12:01:00,0.9882354999999999,-8.630905,4.93161,AR,walk,1578571260
712,2020-01-09 12:01:00,-1.0983124,-7.4201508,6.994217,AR,walk,1578571260
713,2020-01-09 12:01:00,-1.3710938,-8.171494000000001,7.1234283,AR,walk,1578571260
714,2020-01-09 12:01:00,-1.5026855,-6.4725800000000016,7.068405,AR,walk,1578571260
715,2020-01-09 12:01:00,-2.926422,-6.989441,8.724228,AR,walk,1578571260
716,2020-01-09 12:01:00,-1.7970123,-6.841079700000001,8.398804,AR,walk,1578571260
717,2020-01-09 12:01:00,-2.6129607999999998,-9.200409,9.750748,AR,walk,1578571260
718,2020-01-09 12:01:00,-1.552948,-7.4153595,9.891922000000001,AR,walk,1578571260
719,2020-01-09 12:01:00,-2.5507507,-8.779266,7.9609222000000015,AR,walk,1578571260
720,2020-01-09 12:01:00,-1.5409851,-8.973083500000003,6.271591,AR,walk,1578571260
721,2020-01-09 12:01:00,-1.5984038999999999,-6.948761,6.130417,AR,walk,1578571260
722,2020-01-09 12:01:00,-0.23449707,-4.6205444,5.9150542999999995,AR,walk,1578571260
723,2020-01-09 12:01:00,0.13400269,-4.7760773,7.063614,AR,walk,1578571260
724,2020-01-09 12:01:00,-1.6319122,-8.441879,7.745559700000001,AR,walk,1578571260
725,2020-01-09 12:01:00,-3.677765,-9.18605,7.10907,AR,walk,1578571260
726,2020-01-09 12:01:00,-2.2181396,-7.10907,9.923035,AR,walk,1578571260
727,2020-01-09 12:01:00,-0.49052429999999997,-6.551544,5.87677,AR,walk,1578571260
728,2020-01-09 12:01:00,-1.8376922999999998,-6.22612,4.0917205999999995,AR,walk,1578571260
729,2020-01-09 12:01:00,-2.5435638,-7.0420837,4.3549347,AR,walk,1578571260
730,2020-01-09 12:01:00,-3.1537476000000004,-7.9250336,5.9150542999999995,AR,walk,1578571260
731,2020-01-09 12:01:00,-2.9359894,-8.236099000000001,8.020736999999999,AR,walk,1578571260
732,2020-01-09 12:01:00,-3.287735,-7.8771667,10.19104,AR,walk,1578571260
733,2020-01-09 12:01:00,-0.55513,-4.204193,8.511275999999999,AR,walk,1578571260
734,2020-01-09 12:01:00,-4.0079803,-9.607178,7.3005065999999985,AR,walk,1578571260
735,2020-01-09 12:01:00,-2.4311066,-8.219345,4.240082,AR,walk,1578571260
736,2020-01-09 12:01:00,-1.0456696,-7.269394,4.3788605,AR,walk,1578571260
737,2020-01-09 12:01:00,0.21057129,-8.164307,4.82872,AR,walk,1578571260
738,2020-01-09 12:01:00,0.6269226,-10.030716,7.262222299999999,AR,walk,1578571260
739,2020-01-09 12:01:00,-3.2183533,-8.173888999999999,8.417953500000001,AR,walk,1578571260
740,2020-01-09 12:01:00,-4.0366974,-6.8961179999999995,6.652054,AR,walk,1578571260
741,2020-01-09 12:01:00,-2.3306122000000005,-7.266998299999999,4.165909,AR,walk,1578571260
742,2020-01-09 12:01:00,-3.081955,-6.5419769999999975,3.4313050000000005,AR,walk,1578571260
743,2020-01-09 12:01:00,-3.632309,-6.32901,7.824524,AR,walk,1578571260
744,2020-01-09 12:01:00,-3.0293121,-7.585250999999999,9.722046,AR,walk,1578571260
745,2020-01-09 12:01:00,-4.618149,-6.2069855,10.511673,AR,walk,1578571260
746,2020-01-09 12:01:00,-1.529007,-7.4464570000000005,8.097305,AR,walk,1578571260
747,2020-01-09 12:01:00,-3.1154479999999998,-8.403595,4.9483643,AR,walk,1578571260
748,2020-01-09 12:01:00,-1.6390839,-7.0707854999999995,5.079956,AR,walk,1578571260
749,2020-01-09 12:01:00,-1.6031952,-7.3172455,4.744964599999999,AR,walk,1578571260
750,2020-01-09 12:01:00,-1.6821593999999995,-8.547165,4.7019043,AR,walk,1578571260
751,2020-01-09 12:01:00,-3.4815521,-8.982650999999997,5.30249,AR,walk,1578571260
752,2020-01-09 12:01:00,-3.1011047,-6.604187,8.121246000000001,AR,walk,1578571260
753,2020-01-09 12:01:00,-3.6897278,-7.4847565000000005,6.781265299999999,AR,walk,1578571260
754,2020-01-09 12:01:00,-0.8901367,-6.467804,6.271591,AR,walk,1578571260
755,2020-01-09 12:01:00,-2.0147551999999997,-6.8362884999999975,7.3794710000000014,AR,walk,1578571260
756,2020-01-09 12:01:00,-2.9790650000000003,-7.678573599999999,7.4967194,AR,walk,1578571260
757,2020-01-09 12:01:00,-3.912262,-10.43988,8.465805,AR,walk,1578571260
758,2020-01-09 12:01:00,-2.7230377,-6.9224396,6.9320070000000005,AR,walk,1578571260
759,2020-01-09 12:01:00,-2.703888,-7.7072754,5.9772644,AR,walk,1578571260
760,2020-01-09 12:01:00,-2.5914307,-7.235900999999999,5.252243,AR,walk,1578571260
761,2020-01-09 12:01:00,-2.6440735,-7.080367999999999,4.7066803,AR,walk,1578571260
762,2020-01-09 12:01:00,-2.3282166,-8.918045,4.3286133,AR,walk,1578571260
763,2020-01-09 12:01:00,-0.8446655000000001,-9.980469,6.6831512,AR,walk,1578571260
764,2020-01-09 12:01:00,-0.830307,-6.1017,8.705093,AR,walk,1578571260
765,2020-01-09 12:01:00,-2.4789581000000003,-7.7407837,8.082962,AR,walk,1578571260
766,2020-01-09 12:01:00,-3.1633147999999998,-7.0540466,5.0416718000000005,AR,walk,1578571260
767,2020-01-09 12:01:00,-2.691925,-6.4319153,5.448456,AR,walk,1578571260
768,2020-01-09 12:01:00,-3.5988007000000004,-7.051651,6.776474,AR,walk,1578571260
769,2020-01-09 12:01:00,-4.333404499999999,-9.324829,9.142975,AR,walk,1578571260
770,2020-01-09 12:01:00,-3.9242248999999996,-7.841278,7.544571,AR,walk,1578571260
771,2020-01-09 12:01:00,-3.0388794,-8.915664999999997,6.4893339999999995,AR,walk,1578571260
772,2020-01-09 12:01:00,-2.995819,-8.133208999999999,5.852844,AR,walk,1578571260
773,2020-01-09 12:01:00,-3.7495575,-7.4081725999999986,4.711471599999999,AR,walk,1578571260
774,2020-01-09 12:01:00,-3.974472,-7.5804595999999975,4.996216,AR,walk,1578571260
775,2020-01-09 12:01:00,-3.2207336,-7.8508453,5.314453,AR,walk,1578571260
776,2020-01-09 12:01:00,-2.1870422,-8.336594,5.6446685999999975,AR,walk,1578571260
777,2020-01-09 12:01:00,0.13877869,-6.111267,8.291138,AR,walk,1578571260
778,2020-01-09 12:01:00,-1.660614,-8.729019000000001,7.0253296,AR,walk,1578571260
779,2020-01-09 12:01:00,-0.72502136,-6.427124,7.018142699999999,AR,walk,1578571260
780,2020-01-09 12:01:00,-1.0648041000000001,-7.1449738,6.946365400000001,AR,walk,1578571260
781,2020-01-09 12:01:00,-3.3810577000000004,-6.582657000000001,7.628311,AR,walk,1578571260
782,2020-01-09 12:01:00,-4.290329,-9.020935,8.070984,AR,walk,1578571260
783,2020-01-09 12:01:00,-4.467407,-7.1521454,7.331604,AR,walk,1578571260
784,2020-01-09 12:01:00,-4.261612,-9.647858,6.4534454000000006,AR,walk,1578571260
785,2020-01-09 12:01:00,-4.833496,-8.5950165,5.235489,AR,walk,1578571260
786,2020-01-09 12:01:00,-3.3547363,-8.322235000000001,4.278366,AR,walk,1578571260
787,2020-01-09 12:01:00,-3.0747833,-7.2191467000000005,5.304886,AR,walk,1578571260
788,2020-01-09 12:01:00,-2.3808594,-8.413162,4.941177400000001,AR,walk,1578571260
789,2020-01-09 12:01:00,-1.6941223,-8.042282,5.5824584999999995,AR,walk,1578571260
790,2020-01-09 12:01:00,-1.0337067,-6.613769500000001,8.501694,AR,walk,1578571260
791,2020-01-09 12:01:00,-3.1609192000000004,-7.649856599999999,9.269791,AR,walk,1578571260
792,2020-01-09 12:02:00,-1.3351898000000002,-6.16391,7.759917999999999,AR,walk,1578571320
793,2020-01-09 12:02:00,-1.9669037,-6.484543,7.4990997,AR,walk,1578571320
794,2020-01-09 12:02:00,-3.8644104,-7.068405,7.4584350000000015,AR,walk,1578571320
795,2020-01-09 12:02:00,-4.711471599999999,-8.468200999999999,8.276779,AR,walk,1578571320
796,2020-01-09 12:02:00,-5.1876373,-5.005783,7.520645,AR,walk,1578571320
797,2020-01-09 12:02:00,-4.512862999999999,-8.427521,7.0851440000000006,AR,walk,1578571320
798,2020-01-09 12:02:00,-3.9505462999999996,-7.7647095,6.056228599999999,AR,walk,1578571320
799,2020-01-09 12:02:00,-3.247055,-7.245467999999999,5.17807,AR,walk,1578571320
800,2020-01-09 12:02:00,-2.600998,-8.171494000000001,5.6398773,AR,walk,1578571320
801,2020-01-09 12:02:00,-1.3710938,-9.458832000000001,4.7976074,AR,walk,1578571320
802,2020-01-09 12:02:00,-1.0791626,-6.455841,6.867400999999999,AR,walk,1578571320
803,2020-01-09 12:02:00,-1.861618,-7.647461,7.678573599999999,AR,walk,1578571320
804,2020-01-09 12:02:00,-2.4837493999999998,-6.841079700000001,6.597015400000001,AR,walk,1578571320
805,2020-01-09 12:02:00,-2.3808594,-6.833908,7.4153595,AR,walk,1578571320
806,2020-01-09 12:02:00,-4.3453674000000015,-7.2550354000000015,8.855835,AR,walk,1578571320
807,2020-01-09 12:02:00,-5.8983154,-8.293517999999999,9.958923,AR,walk,1578571320
808,2020-01-09 12:02:00,-4.6995087,-5.75235,7.819748,AR,walk,1578571320
809,2020-01-09 12:02:00,-3.8763733,-8.362915,8.405991,AR,walk,1578571320
810,2020-01-09 12:02:00,-3.5461578,-8.752945,6.3385925,AR,walk,1578571320
811,2020-01-09 12:02:00,-2.5363922000000003,-7.905883999999999,4.565506,AR,walk,1578571320
812,2020-01-09 12:02:00,-1.7060852,-7.9657135,4.261612,AR,walk,1578571320
813,2020-01-09 12:02:00,-1.7611237000000002,-8.690735,4.694717400000001,AR,walk,1578571320
814,2020-01-09 12:02:00,-1.5936127,-7.898712,6.544372599999999,AR,walk,1578571320
815,2020-01-09 12:02:00,-2.0506439999999997,-7.951355,8.386841,AR,walk,1578571320
816,2020-01-09 12:02:00,-3.5820617999999995,-7.3459625,7.274185000000001,AR,walk,1578571320
817,2020-01-09 12:02:00,-3.1130676,-6.6807555999999995,6.151947,AR,walk,1578571320
818,2020-01-09 12:02:00,-4.2592316,-7.2215424,6.192627,AR,walk,1578571320
819,2020-01-09 12:02:00,-4.5391846,-7.044464,8.853439,AR,walk,1578571320
820,2020-01-09 12:02:00,-4.6827545,-5.5010986,9.652649,AR,walk,1578571320
821,2020-01-09 12:02:00,-1.5720825,-8.219345,9.276978,AR,walk,1578571320
822,2020-01-09 12:02:00,-3.0317078,-8.676376,7.482361,AR,walk,1578571320
823,2020-01-09 12:02:00,-1.9716797,-7.5924225000000005,5.30011,AR,walk,1578571320
824,2020-01-09 12:02:00,-1.7156525000000002,-7.4967194,5.34317,AR,walk,1578571320
825,2020-01-09 12:02:00,-1.4237366000000002,-7.855636599999999,4.862213,AR,walk,1578571320
826,2020-01-09 12:02:00,-2.8689880000000003,-8.353348,5.8863373,AR,walk,1578571320
827,2020-01-09 12:02:00,-2.1487580000000004,-7.5134583,8.307877000000001,AR,walk,1578571320
828,2020-01-09 12:02:00,-3.4671936000000003,-7.2215424,6.721435499999999,AR,walk,1578571320
829,2020-01-09 12:02:00,-2.9527435,-6.1447754,6.783645599999999,AR,walk,1578571320
830,2020-01-09 12:02:00,-4.1730804,-6.702300999999999,7.1234283,AR,walk,1578571320
831,2020-01-09 12:02:00,-4.436294599999999,-5.895919999999999,8.353348,AR,walk,1578571320
832,2020-01-09 12:02:00,-5.21875,-6.2691956,10.626526,AR,walk,1578571320
833,2020-01-09 12:02:00,-2.1607208,-7.7192535000000015,9.63829,AR,walk,1578571320
834,2020-01-09 12:02:00,-3.6514434999999996,-8.561523,8.6237335,AR,walk,1578571320
835,2020-01-09 12:02:00,-1.5146636999999998,-8.341385,5.7355957,AR,walk,1578571320
836,2020-01-09 12:02:00,-0.8638153000000001,-7.4153595,4.589432,AR,walk,1578571320
837,2020-01-09 12:02:00,-1.2131653,-7.8963164999999975,4.3238373,AR,walk,1578571320
838,2020-01-09 12:02:00,-3.3260193,-9.355942,6.3672943,AR,walk,1578571320
839,2020-01-09 12:02:00,-4.216156,-7.5062865999999975,8.906082000000003,AR,walk,1578571320
840,2020-01-09 12:02:00,-4.845459,-6.6927185,7.030121,AR,walk,1578571320
841,2020-01-09 12:02:00,-4.0366974,-5.3623199999999995,6.4654083,AR,walk,1578571320
842,2020-01-09 12:02:00,-4.1802673,-5.831314,7.307678,AR,walk,1578571320
843,2020-01-09 12:02:00,-4.3908234,-6.3194427000000015,9.221939,AR,walk,1578571320
844,2020-01-09 12:02:00,-2.8833466,-8.291138,10.485352,AR,walk,1578571320
845,2020-01-09 12:02:00,-2.3497467,-6.637695299999999,9.777069000000001,AR,walk,1578571320
846,2020-01-09 12:02:00,-2.876175,-9.176468,8.149948,AR,walk,1578571320
847,2020-01-09 12:02:00,-2.177475,-7.7240294999999985,5.333603,AR,walk,1578571320
848,2020-01-09 12:02:00,-1.6941223,-6.910476700000001,4.177871700000002,AR,walk,1578571320
849,2020-01-09 12:02:00,-1.0648041000000001,-7.283752400000001,4.187439,AR,walk,1578571320
850,2020-01-09 12:02:00,-3.3930206,-9.023330999999999,6.620941,AR,walk,1578571320
851,2020-01-09 12:02:00,-5.314453,-7.9082794000000005,7.8460693,AR,walk,1578571320
852,2020-01-09 12:02:00,-3.8237305,-6.056228599999999,8.518448,AR,walk,1578571320
853,2020-01-09 12:02:00,-3.6897278,-6.2979126,5.1110687000000015,AR,walk,1578571320
854,2020-01-09 12:02:00,-3.3116608,-6.6687927,5.0943146,AR,walk,1578571320
855,2020-01-09 12:02:00,-3.8165587999999997,-7.5062865999999975,6.9678955,AR,walk,1578571320
856,2020-01-09 12:02:00,-3.2063751,-7.022933999999999,9.506683,AR,walk,1578571320
857,2020-01-09 12:02:00,-4.249649,-5.25943,9.518646,AR,walk,1578571320
858,2020-01-09 12:02:00,-2.6679993,-8.415558,8.858231,AR,walk,1578571320
859,2020-01-09 12:02:00,-3.7040862999999997,-8.573486,5.493926999999999,AR,walk,1578571320
860,2020-01-09 12:02:00,-3.2015991,-7.9250336,4.7019043,AR,walk,1578571320
861,2020-01-09 12:02:00,-1.8664093000000002,-8.286346,4.9459686,AR,walk,1578571320
862,2020-01-09 12:02:00,-1.7036896000000001,-9.726822,5.7021027,AR,walk,1578571320
863,2020-01-09 12:02:00,-2.5698852999999997,-7.1641083,5.5274199999999984,AR,walk,1578571320
864,2020-01-09 12:02:00,-2.170288,-7.6426697,7.554138000000001,AR,walk,1578571320
865,2020-01-09 12:02:00,-2.7445679,-7.4153595,5.54657,AR,walk,1578571320
866,2020-01-09 12:02:00,-2.3066864,-7.032501,6.448654,AR,walk,1578571320
867,2020-01-09 12:02:00,-4.1539459999999995,-7.2430725,7.9202423,AR,walk,1578571320
868,2020-01-09 12:02:00,-4.6037903,-6.4342957,9.430114999999999,AR,walk,1578571320
869,2020-01-09 12:02:00,-4.9938199999999995,-6.4414824999999984,8.650055,AR,walk,1578571320
870,2020-01-09 12:02:00,-3.4719849000000003,-7.606781,7.6115723,AR,walk,1578571320
871,2020-01-09 12:02:00,-4.211364700000002,-8.269592,6.972687,AR,walk,1578571320
872,2020-01-09 12:02:00,-3.9170532,-7.996811,5.6685944,AR,walk,1578571320
873,2020-01-09 12:02:00,-3.8979034,-7.7934265,4.163513,AR,walk,1578571320
874,2020-01-09 12:02:00,-2.5172423999999998,-7.410568,4.4195404,AR,walk,1578571320
875,2020-01-09 12:02:00,-0.94277954,-9.104691,5.845672599999999,AR,walk,1578571320
876,2020-01-09 12:02:00,-2.5005034999999998,-7.3579254,6.130417,AR,walk,1578571320
877,2020-01-09 12:02:00,-0.6508484,-6.702300999999999,8.264816,AR,walk,1578571320
878,2020-01-09 12:02:00,-3.5198364,-7.1976166,6.8123627,AR,walk,1578571320
879,2020-01-09 12:02:00,-3.883545,-6.4701996,7.881958,AR,walk,1578571320
880,2020-01-09 12:02:00,-4.3429720000000005,-6.6807555999999995,8.525635000000001,AR,walk,1578571320
881,2020-01-09 12:02:00,-4.393219,-7.142578,8.922836,AR,walk,1578571320
882,2020-01-09 12:02:00,-2.268402,-6.4295197,8.252853,AR,walk,1578571320
