,Date_time,X,Y,Z,ts,Profile,Activity
226,2020-01-09 12:34:27.418,-0.001408,-0.015463,-0.001714,1578573267,RS,laying
227,2020-01-09 12:34:27.518,0.016525,0.012583,-0.002079,1578573267,RS,laying
228,2020-01-09 12:34:27.619,0.0012109999999999998,-0.003121,-0.00033999999999999997,1578573267,RS,laying
229,2020-01-09 12:34:27.719,0.003478,-0.025606999999999998,-0.002191,1578573267,RS,laying
230,2020-01-09 12:34:27.820,0.0062380000000000005,0.006,0.000361,1578573267,RS,laying
231,2020-01-09 12:34:27.920,0.013746000000000001,-0.006809,0.001206,1578573267,RS,laying
232,2020-01-09 12:34:28.021,0.0073409999999999994,-0.000672,-0.0009449999999999999,1578573268,RS,laying
233,2020-01-09 12:34:28.121,-0.001709,0.001317,-0.009015,1578573268,RS,laying
234,2020-01-09 12:34:28.221,-0.014909,-0.014194,0.00447,1578573268,RS,laying
235,2020-01-09 12:34:28.322,-0.005385,0.007606,-0.009609,1578573268,RS,laying
236,2020-01-09 12:34:28.422,-0.003575,0.014897,0.0018449999999999999,1578573268,RS,laying
237,2020-01-09 12:34:28.522,-0.006553,-0.008607,0.0016589999999999999,1578573268,RS,laying
238,2020-01-09 12:34:28.623,-0.009918999999999999,-0.012182,-0.0054280000000000005,1578573268,RS,laying
239,2020-01-09 12:34:28.723,-0.002569,0.0033770000000000002,-0.001789,1578573268,RS,laying
240,2020-01-09 12:34:28.823,-0.009368000000000001,0.0039049999999999996,0.002873,1578573268,RS,laying
241,2020-01-09 12:34:28.924,0.003032,0.009454,-0.008423,1578573268,RS,laying
242,2020-01-09 12:34:29.024,-0.007779,0.009674,0.002064,1578573269,RS,laying
243,2020-01-09 12:34:29.125,-0.009524,-0.010371,-0.000766,1578573269,RS,laying
244,2020-01-09 12:34:29.225,-0.010263,-0.007051000000000001,-0.005877,1578573269,RS,laying
245,2020-01-09 12:34:29.325,0.0010140000000000001,0.020328,-0.000752,1578573269,RS,laying
246,2020-01-09 12:34:29.426,-0.004288,-0.001749,-0.007681,1578573269,RS,laying
247,2020-01-09 12:34:29.526,-0.009522,-0.005357,-0.001732,1578573269,RS,laying
248,2020-01-09 12:34:29.627,-0.004531,-0.003822,0.0017760000000000002,1578573269,RS,laying
249,2020-01-09 12:34:29.727,0.01523,0.007928,-0.00456,1578573269,RS,laying
250,2020-01-09 12:34:29.827,0.003351,0.011209,0.001009,1578573269,RS,laying
251,2020-01-09 12:34:29.928,-0.007679000000000001,-0.015941999999999998,0.000479,1578573269,RS,laying
252,2020-01-09 12:34:30.028,-0.015321000000000001,-0.009987000000000001,-0.00569,1578573270,RS,laying
253,2020-01-09 12:34:30.129,-0.00576,0.016458,0.004013,1578573270,RS,laying
254,2020-01-09 12:34:30.229,-0.000949,-0.006852,-0.0022,1578573270,RS,laying
255,2020-01-09 12:34:30.329,-0.008574,-0.007317000000000001,0.003145,1578573270,RS,laying
