,Date_time,X,Y,Z,ts,Profile,Activity
229,2020-01-10 09:32:25.482,0.858292,0.730194,-0.104126,1578648745,DL,walk
230,2020-01-10 09:32:25.580,0.838501,0.799255,0.030060000000000003,1578648745,DL,walk
231,2020-01-10 09:32:25.687,1.00769,0.505371,0.230804,1578648745,DL,walk
232,2020-01-10 09:32:25.784,0.9112549999999999,0.201889,-0.039948000000000004,1578648745,DL,walk
233,2020-01-10 09:32:25.882,0.739487,0.286438,0.111588,1578648745,DL,walk
234,2020-01-10 09:32:25.980,1.071213,0.47947700000000004,0.0017850000000000001,1578648745,DL,walk
235,2020-01-10 09:32:26.077,1.312088,0.335983,0.11402899999999999,1578648746,DL,walk
236,2020-01-10 09:32:26.184,1.300323,0.32856799999999997,0.236923,1578648746,DL,walk
237,2020-01-10 09:32:26.282,1.438934,0.511414,0.012589,1578648746,DL,walk
238,2020-01-10 09:32:26.379,0.963867,0.333984,-0.050598000000000004,1578648746,DL,walk
239,2020-01-10 09:32:26.477,0.8910680000000001,0.584259,-0.077637,1578648746,DL,walk
240,2020-01-10 09:32:26.575,0.830658,0.687134,-0.067841,1578648746,DL,walk
241,2020-01-10 09:32:26.681,0.600388,0.56842,-0.003098,1578648746,DL,walk
242,2020-01-10 09:32:26.779,0.847885,0.417404,0.06791699999999999,1578648746,DL,walk
243,2020-01-10 09:32:26.876,1.229462,0.477051,0.076477,1578648746,DL,walk
244,2020-01-10 09:32:26.974,0.8670959999999999,0.223633,-0.002075,1578648746,DL,walk
245,2020-01-10 09:32:27.072,1.01033,0.382965,0.024506,1578648747,DL,walk
246,2020-01-10 09:32:27.178,1.257172,0.353745,0.11018399999999999,1578648747,DL,walk
247,2020-01-10 09:32:27.276,1.293777,0.499725,0.11617999999999999,1578648747,DL,walk
248,2020-01-10 09:32:27.374,1.50589,0.48468,0.118729,1578648747,DL,walk
249,2020-01-10 09:32:27.472,1.088699,0.38256799999999996,-0.12118499999999999,1578648747,DL,walk
250,2020-01-10 09:32:27.569,0.844543,0.535583,-0.035294,1578648747,DL,walk
251,2020-01-10 09:32:27.676,0.790497,0.638824,-0.107925,1578648747,DL,walk
252,2020-01-10 09:32:27.774,0.592148,0.59465,-0.07560700000000001,1578648747,DL,walk
253,2020-01-10 09:32:27.871,0.799026,0.58197,-0.027114999999999997,1578648747,DL,walk
254,2020-01-10 09:32:27.969,1.363327,0.694016,0.20925900000000003,1578648747,DL,walk
255,2020-01-10 09:32:28.067,0.9035639999999999,0.133163,-0.059326,1578648748,DL,walk
256,2020-01-10 09:32:28.173,0.893143,0.35073899999999997,0.035538,1578648748,DL,walk
257,2020-01-10 09:32:28.271,1.178711,0.398331,0.074097,1578648748,DL,walk
258,2020-01-10 09:32:28.368,1.180481,0.133179,0.16391,1578648748,DL,walk
259,2020-01-10 09:32:28.466,1.339294,0.209885,0.345901,1578648748,DL,walk
260,2020-01-10 09:32:28.564,1.321182,0.518066,-0.108963,1578648748,DL,walk
261,2020-01-10 09:32:28.671,0.868942,0.460236,-0.078308,1578648748,DL,walk
262,2020-01-10 09:32:28.768,0.8410340000000001,0.612,-0.148026,1578648748,DL,walk
263,2020-01-10 09:32:28.866,0.766785,0.665085,-0.114578,1578648748,DL,walk
264,2020-01-10 09:32:28.964,0.7114560000000001,0.851151,0.043137,1578648748,DL,walk
265,2020-01-10 09:32:29.061,1.070282,0.61557,0.310242,1578648749,DL,walk
266,2020-01-10 09:32:29.168,1.06839,0.271896,-0.06675700000000001,1578648749,DL,walk
267,2020-01-10 09:32:29.323,0.8916629999999999,0.305557,0.06918300000000001,1578648749,DL,walk
268,2020-01-10 09:32:29.363,1.226852,0.33921799999999996,-0.01564,1578648749,DL,walk
269,2020-01-10 09:32:29.461,1.274734,0.20033299999999998,0.171997,1578648749,DL,walk
270,2020-01-10 09:32:29.559,1.329788,0.27528400000000003,0.291016,1578648749,DL,walk
271,2020-01-10 09:32:29.665,1.4447020000000002,0.6168060000000001,-0.040863,1578648749,DL,walk
272,2020-01-10 09:32:29.763,0.949615,0.442596,-0.070587,1578648749,DL,walk
273,2020-01-10 09:32:29.861,0.909317,0.644836,-0.11746199999999998,1578648749,DL,walk
274,2020-01-10 09:32:29.958,0.7976840000000001,0.6966859999999999,-0.10363800000000001,1578648749,DL,walk
275,2020-01-10 09:32:30.056,0.59227,0.647491,0.009476,1578648750,DL,walk
276,2020-01-10 09:32:30.163,0.8696139999999999,0.49063100000000004,0.125824,1578648750,DL,walk
277,2020-01-10 09:32:30.260,1.2651059999999998,0.451996,-0.062301999999999996,1578648750,DL,walk
278,2020-01-10 09:32:30.358,0.930054,0.31404099999999996,0.041519,1578648750,DL,walk
279,2020-01-10 09:32:30.456,1.1201020000000002,0.436188,-0.028137,1578648750,DL,walk
280,2020-01-10 09:32:30.554,1.3289950000000001,0.314789,0.170975,1578648750,DL,walk
281,2020-01-10 09:32:30.660,1.304977,0.457367,0.181152,1578648750,DL,walk
282,2020-01-10 09:32:30.758,1.512543,0.5938260000000001,0.17305,1578648750,DL,walk
283,2020-01-10 09:32:30.856,1.191101,0.38806199999999996,-0.11418199999999999,1578648750,DL,walk
284,2020-01-10 09:32:30.953,0.9220729999999999,0.652283,-0.080276,1578648750,DL,walk
285,2020-01-10 09:32:31.051,0.828232,0.701401,-0.12266500000000001,1578648751,DL,walk
286,2020-01-10 09:32:31.157,0.591507,0.598694,-0.054932,1578648751,DL,walk
287,2020-01-10 09:32:31.255,0.675323,0.563538,0.07711799999999999,1578648751,DL,walk
288,2020-01-10 09:32:31.353,1.280991,0.801529,0.169601,1578648751,DL,walk
289,2020-01-10 09:32:31.451,1.04509,0.23381,-0.09277300000000001,1578648751,DL,walk
290,2020-01-10 09:32:31.548,0.989044,0.40004,0.00946,1578648751,DL,walk
291,2020-01-10 09:32:31.655,1.260178,0.393021,0.08540299999999999,1578648751,DL,walk
292,2020-01-10 09:32:31.753,1.293976,0.158646,0.192551,1578648751,DL,walk
