,Date_time,X,Y,Z,ts,Profile,Activity
209,2020-01-09 11:24:32.093,0.787552,-0.13677999999999998,-0.163574,1578569072,GN,stairsd
210,2020-01-09 11:24:32.193,0.7035680000000001,-0.039154,-0.037567,1578569072,GN,stairsd
211,2020-01-09 11:24:32.293,1.453583,0.289978,-0.71907,1578569072,GN,stairsd
212,2020-01-09 11:24:32.392,1.221802,-0.01326,-0.64386,1578569072,GN,stairsd
213,2020-01-09 11:24:32.493,0.450821,0.087402,-0.590759,1578569072,GN,stairsd
214,2020-01-09 11:24:32.592,0.432037,0.27464299999999997,-0.21649200000000002,1578569072,GN,stairsd
215,2020-01-09 11:24:32.692,0.901993,0.083389,-0.591644,1578569072,GN,stairsd
216,2020-01-09 11:24:32.792,1.86145,0.353867,-0.033386,1578569072,GN,stairsd
217,2020-01-09 11:24:32.892,1.145966,0.184921,-0.057022,1578569072,GN,stairsd
218,2020-01-09 11:24:32.991,0.7851560000000001,-0.061234000000000004,-0.348434,1578569072,GN,stairsd
219,2020-01-09 11:24:33.092,0.565353,-0.058303999999999995,-0.103271,1578569073,GN,stairsd
220,2020-01-09 11:24:33.191,0.5129239999999999,-0.060410000000000005,-0.230942,1578569073,GN,stairsd
221,2020-01-09 11:24:33.291,1.407669,0.421692,-0.908615,1578569073,GN,stairsd
222,2020-01-09 11:24:33.390,0.6652680000000001,0.576538,-0.322723,1578569073,GN,stairsd
223,2020-01-09 11:24:33.490,0.554321,0.077957,-0.417526,1578569073,GN,stairsd
224,2020-01-09 11:24:33.589,0.45993,0.152527,-0.33628800000000003,1578569073,GN,stairsd
225,2020-01-09 11:24:33.689,0.879318,0.084732,-0.424515,1578569073,GN,stairsd
226,2020-01-09 11:24:33.789,1.5412139999999999,0.258911,-0.046967,1578569073,GN,stairsd
227,2020-01-09 11:24:33.889,0.8760680000000001,0.126999,-0.066742,1578569073,GN,stairsd
228,2020-01-09 11:24:33.989,0.87764,-0.069824,-0.268982,1578569073,GN,stairsd
229,2020-01-09 11:24:34.089,0.822556,-0.004105,-0.11589100000000001,1578569074,GN,stairsd
230,2020-01-09 11:24:34.188,0.524261,-0.049042,-0.141464,1578569074,GN,stairsd
231,2020-01-09 11:24:34.288,0.9424290000000001,0.07034299999999999,-0.33515900000000004,1578569074,GN,stairsd
232,2020-01-09 11:24:34.388,1.788605,0.168152,-0.940002,1578569074,GN,stairsd
233,2020-01-09 11:24:34.488,0.469696,0.368286,-0.533112,1578569074,GN,stairsd
234,2020-01-09 11:24:34.587,0.402145,0.086548,-0.238281,1578569074,GN,stairsd
235,2020-01-09 11:24:34.687,0.664597,0.13020299999999999,-0.241959,1578569074,GN,stairsd
236,2020-01-09 11:24:34.787,0.7924800000000001,0.168991,-0.553421,1578569074,GN,stairsd
237,2020-01-09 11:24:34.886,1.488068,0.256882,-0.035049000000000004,1578569074,GN,stairsd
238,2020-01-09 11:24:34.986,1.0172729999999999,-0.065948,-0.042664,1578569074,GN,stairsd
239,2020-01-09 11:24:35.086,0.8250430000000001,0.044219999999999995,-0.078171,1578569075,GN,stairsd
240,2020-01-09 11:24:35.186,0.818512,-0.065903,-0.051253999999999994,1578569075,GN,stairsd
241,2020-01-09 11:24:35.286,0.6538390000000001,-0.031738,-0.22914099999999998,1578569075,GN,stairsd
242,2020-01-09 11:24:35.386,0.7323,-0.153656,-0.174545,1578569075,GN,stairsd
243,2020-01-09 11:24:35.485,1.50795,0.520523,-1.1079860000000001,1578569075,GN,stairsd
244,2020-01-09 11:24:35.585,1.123001,0.13456700000000002,-0.746979,1578569075,GN,stairsd
245,2020-01-09 11:24:35.685,0.6781159999999999,0.31572,-0.5984649999999999,1578569075,GN,stairsd
246,2020-01-09 11:24:35.784,0.533859,0.20086700000000002,-0.207092,1578569075,GN,stairsd
247,2020-01-09 11:24:35.884,0.658234,0.309082,-0.367874,1578569075,GN,stairsd
248,2020-01-09 11:24:35.984,0.773834,0.111908,-0.6405029999999999,1578569075,GN,stairsd
249,2020-01-09 11:24:36.084,1.463394,0.09474199999999999,0.163498,1578569076,GN,stairsd
250,2020-01-09 11:24:36.184,0.887726,0.216202,-0.122055,1578569076,GN,stairsd
251,2020-01-09 11:24:36.283,1.050537,0.038284,0.053818,1578569076,GN,stairsd
252,2020-01-09 11:24:36.383,0.854767,0.05874600000000001,0.08570900000000001,1578569076,GN,stairsd
253,2020-01-09 11:24:36.483,0.941315,-0.023468,-0.086823,1578569076,GN,stairsd
254,2020-01-09 11:24:36.582,1.023239,0.093704,-0.008759000000000001,1578569076,GN,stairsd
255,2020-01-09 11:24:36.682,1.336243,0.44421400000000005,-0.362991,1578569076,GN,stairsd
256,2020-01-09 11:24:36.782,0.8926850000000001,0.457153,-0.35882600000000003,1578569076,GN,stairsd
257,2020-01-09 11:24:36.882,0.724838,0.180756,-0.283844,1578569076,GN,stairsd
258,2020-01-09 11:24:36.982,0.6038359999999999,0.168381,-0.500641,1578569076,GN,stairsd
259,2020-01-09 11:24:37.082,0.7766109999999999,0.076675,-0.5726319999999999,1578569077,GN,stairsd
260,2020-01-09 11:24:37.181,1.233795,0.034073,-0.555649,1578569077,GN,stairsd
261,2020-01-09 11:24:37.280,0.818832,0.255737,-0.345016,1578569077,GN,stairsd
262,2020-01-09 11:24:37.380,0.9508969999999999,0.13931300000000002,0.02623,1578569077,GN,stairsd
263,2020-01-09 11:24:37.480,1.026535,0.147308,-0.05790700000000001,1578569077,GN,stairsd
264,2020-01-09 11:24:37.580,1.041779,0.166321,-0.037125,1578569077,GN,stairsd
265,2020-01-09 11:24:37.679,0.976425,0.004044,-0.058852999999999996,1578569077,GN,stairsd
266,2020-01-09 11:24:37.779,0.990524,0.026993,-0.08126799999999999,1578569077,GN,stairsd
267,2020-01-09 11:24:37.879,0.9693149999999999,0.07791100000000001,-0.014022999999999999,1578569077,GN,stairsd
268,2020-01-09 11:24:37.979,0.9598540000000001,0.064362,-0.042511,1578569077,GN,stairsd
269,2020-01-09 11:24:38.079,1.2555690000000002,0.346588,-0.35742199999999996,1578569078,GN,stairsd
270,2020-01-09 11:24:38.178,0.9478610000000001,0.384872,-0.569916,1578569078,GN,stairsd
271,2020-01-09 11:24:38.278,0.688126,0.171265,-0.37760900000000003,1578569078,GN,stairsd
272,2020-01-09 11:24:38.377,0.545151,0.07180800000000001,-0.442734,1578569078,GN,stairsd
