,Date_time,X,Y,Z,ts,Profile,Activity
197,2020-01-10 09:35:26.152,0.7538600000000001,0.344574,-0.161484,1578648926,DL,stairsu
198,2020-01-10 09:35:26.262,0.858109,0.56102,-0.10394300000000001,1578648926,DL,stairsu
199,2020-01-10 09:35:26.362,1.1412200000000001,0.806808,-0.336014,1578648926,DL,stairsu
200,2020-01-10 09:35:26.454,1.0589600000000001,0.7715,-0.328125,1578648926,DL,stairsu
201,2020-01-10 09:35:26.552,0.9046629999999999,0.9416959999999999,-0.284622,1578648926,DL,stairsu
202,2020-01-10 09:35:26.650,0.6461939999999999,0.84964,-0.383957,1578648926,DL,stairsu
203,2020-01-10 09:35:26.747,0.423904,0.529175,-0.305374,1578648926,DL,stairsu
204,2020-01-10 09:35:26.854,0.420959,0.744019,-0.22891199999999998,1578648926,DL,stairsu
205,2020-01-10 09:35:26.952,0.5661470000000001,1.12616,-0.259628,1578648926,DL,stairsu
206,2020-01-10 09:35:27.049,0.820724,1.197815,-0.240448,1578648927,DL,stairsu
207,2020-01-10 09:35:27.147,1.028229,0.7336729999999999,-0.262604,1578648927,DL,stairsu
208,2020-01-10 09:35:27.245,0.855881,0.686768,-0.323212,1578648927,DL,stairsu
209,2020-01-10 09:35:27.352,0.64415,0.340179,-0.160461,1578648927,DL,stairsu
210,2020-01-10 09:35:27.449,0.9216770000000001,0.584045,-0.174423,1578648927,DL,stairsu
211,2020-01-10 09:35:27.547,0.983643,0.865799,-0.34780900000000003,1578648927,DL,stairsu
212,2020-01-10 09:35:27.645,1.01593,0.848877,-0.166397,1578648927,DL,stairsu
213,2020-01-10 09:35:27.742,0.705963,0.920334,-0.060364,1578648927,DL,stairsu
214,2020-01-10 09:35:27.849,0.683441,0.87355,-0.13552899999999998,1578648927,DL,stairsu
215,2020-01-10 09:35:27.947,0.455704,0.548676,-0.118683,1578648927,DL,stairsu
216,2020-01-10 09:35:28.045,0.366913,0.510803,-0.096161,1578648928,DL,stairsu
217,2020-01-10 09:35:28.142,0.494766,0.770432,-0.19308499999999998,1578648928,DL,stairsu
218,2020-01-10 09:35:28.240,0.699036,0.927063,-0.253387,1578648928,DL,stairsu
219,2020-01-10 09:35:28.347,0.818481,0.876801,-0.467712,1578648928,DL,stairsu
220,2020-01-10 09:35:28.444,1.02005,0.69368,-0.406403,1578648928,DL,stairsu
221,2020-01-10 09:35:28.542,0.57811,0.433258,-0.24658200000000002,1578648928,DL,stairsu
222,2020-01-10 09:35:28.640,0.511368,0.567001,-0.281952,1578648928,DL,stairsu
223,2020-01-10 09:35:28.737,0.6934359999999999,0.735031,-0.287933,1578648928,DL,stairsu
224,2020-01-10 09:35:28.844,0.932632,0.763229,-0.19280999999999998,1578648928,DL,stairsu
225,2020-01-10 09:35:28.942,1.095749,0.586349,-0.048157,1578648928,DL,stairsu
226,2020-01-10 09:35:29.040,1.08815,1.079605,-0.225098,1578648929,DL,stairsu
227,2020-01-10 09:35:29.137,0.746841,0.7871090000000001,-0.090744,1578648929,DL,stairsu
228,2020-01-10 09:35:29.235,0.558228,0.772934,-0.140228,1578648929,DL,stairsu
229,2020-01-10 09:35:29.342,0.391373,0.745193,-0.150375,1578648929,DL,stairsu
230,2020-01-10 09:35:29.439,0.43859899999999996,0.780273,-0.127472,1578648929,DL,stairsu
231,2020-01-10 09:35:29.537,0.7540279999999999,0.9758,-0.381042,1578648929,DL,stairsu
232,2020-01-10 09:35:29.635,0.907272,0.9922639999999999,-0.394989,1578648929,DL,stairsu
233,2020-01-10 09:35:29.733,0.635269,0.461792,-0.26297,1578648929,DL,stairsu
234,2020-01-10 09:35:29.839,0.658752,0.664169,-0.291443,1578648929,DL,stairsu
235,2020-01-10 09:35:29.937,0.9241940000000001,0.719727,-0.24244699999999997,1578648929,DL,stairsu
236,2020-01-10 09:35:30.035,0.990677,0.945724,-0.299347,1578648930,DL,stairsu
237,2020-01-10 09:35:30.132,1.055481,0.652435,-0.11972000000000001,1578648930,DL,stairsu
238,2020-01-10 09:35:30.230,0.9312590000000001,0.9803620000000001,-0.203751,1578648930,DL,stairsu
239,2020-01-10 09:35:30.347,0.5448149999999999,0.822693,-0.251602,1578648930,DL,stairsu
240,2020-01-10 09:35:30.434,0.335083,0.4599,-0.16066,1578648930,DL,stairsu
241,2020-01-10 09:35:30.532,0.401947,0.75676,-0.208878,1578648930,DL,stairsu
242,2020-01-10 09:35:30.630,0.67009,1.0910950000000001,-0.376617,1578648930,DL,stairsu
243,2020-01-10 09:35:30.727,0.754684,1.356949,-0.460922,1578648930,DL,stairsu
244,2020-01-10 09:35:30.834,0.8258969999999999,0.81929,-0.365906,1578648930,DL,stairsu
245,2020-01-10 09:35:30.932,0.720367,0.619034,-0.299942,1578648930,DL,stairsu
246,2020-01-10 09:35:31.029,0.683655,0.343002,-0.171249,1578648931,DL,stairsu
247,2020-01-10 09:35:31.127,0.76088,0.613358,-0.21072399999999997,1578648931,DL,stairsu
248,2020-01-10 09:35:31.225,0.9534299999999999,0.9313809999999999,-0.33570900000000004,1578648931,DL,stairsu
249,2020-01-10 09:35:31.332,1.027496,0.805862,-0.260696,1578648931,DL,stairsu
250,2020-01-10 09:35:31.429,0.874008,0.9395450000000001,-0.237152,1578648931,DL,stairsu
251,2020-01-10 09:35:31.527,0.6714319999999999,0.895157,-0.402359,1578648931,DL,stairsu
252,2020-01-10 09:35:31.625,0.447845,0.591812,-0.30494699999999997,1578648931,DL,stairsu
253,2020-01-10 09:35:31.722,0.485947,1.023209,-0.265518,1578648931,DL,stairsu
254,2020-01-10 09:35:31.829,0.648422,1.053467,-0.256729,1578648931,DL,stairsu
255,2020-01-10 09:35:31.927,0.601425,0.789734,-0.283127,1578648931,DL,stairsu
256,2020-01-10 09:35:32.024,0.675385,0.81514,-0.278748,1578648932,DL,stairsu
257,2020-01-10 09:35:32.122,0.686264,0.64476,-0.371933,1578648932,DL,stairsu
258,2020-01-10 09:35:32.220,0.7670899999999999,0.464478,-0.10661300000000001,1578648932,DL,stairsu
259,2020-01-10 09:35:32.326,1.0522,0.781342,-0.270401,1578648932,DL,stairsu
260,2020-01-10 09:35:32.424,1.18042,0.8618469999999999,-0.33844,1578648932,DL,stairsu
261,2020-01-10 09:35:32.522,0.9524229999999999,0.701889,-0.28015100000000004,1578648932,DL,stairsu
262,2020-01-10 09:35:32.619,0.762939,0.995041,-0.384262,1578648932,DL,stairsu
263,2020-01-10 09:35:32.717,0.45120200000000005,0.7310939999999999,-0.384766,1578648932,DL,stairsu
264,2020-01-10 09:35:32.870,0.369949,0.63179,-0.26918000000000003,1578648932,DL,stairsu
265,2020-01-10 09:35:33.001,0.526245,1.1600190000000001,-0.299454,1578648933,DL,stairsu
266,2020-01-10 09:35:33.053,0.651108,1.156952,-0.3452,1578648933,DL,stairsu
267,2020-01-10 09:35:33.117,0.803589,0.7067869999999999,-0.215942,1578648933,DL,stairsu
268,2020-01-10 09:35:33.215,0.800247,0.8253020000000001,-0.271271,1578648933,DL,stairsu
269,2020-01-10 09:35:33.321,0.713058,0.355637,-0.197189,1578648933,DL,stairsu
270,2020-01-10 09:35:33.419,0.772537,0.264664,-0.162552,1578648933,DL,stairsu
271,2020-01-10 09:35:33.517,1.107513,0.9916379999999999,-0.397491,1578648933,DL,stairsu
272,2020-01-10 09:35:33.614,1.137283,1.015915,-0.299713,1578648933,DL,stairsu
273,2020-01-10 09:35:33.712,0.9163819999999999,0.791,-0.374268,1578648933,DL,stairsu
274,2020-01-10 09:35:33.819,0.660416,0.931,-0.470551,1578648933,DL,stairsu
275,2020-01-10 09:35:33.917,0.38176,0.454269,-0.352798,1578648933,DL,stairsu
276,2020-01-10 09:35:34.014,0.360092,0.6104430000000001,-0.243668,1578648934,DL,stairsu
277,2020-01-10 09:35:34.112,0.6103970000000001,1.35321,-0.336334,1578648934,DL,stairsu
278,2020-01-10 09:35:34.210,0.725677,1.1392360000000001,-0.35112,1578648934,DL,stairsu
279,2020-01-10 09:35:34.316,0.78894,0.78241,-0.210434,1578648934,DL,stairsu
280,2020-01-10 09:35:34.414,0.72168,0.6489560000000001,-0.310211,1578648934,DL,stairsu
281,2020-01-10 09:35:34.512,0.638763,0.31958000000000003,-0.17131,1578648934,DL,stairsu
282,2020-01-10 09:35:34.609,0.8215030000000001,0.47373999999999994,-0.20463599999999998,1578648934,DL,stairsu
