,Date_time,X,Y,Z,ts,Profile,Activity
202,2020-01-09 14:54:21.933,0.24820599999999998,0.9669620000000001,0.357875,1578581661,JD,stairsd
203,2020-01-09 14:54:22.032,-0.053828999999999995,0.130984,0.331912,1578581662,JD,stairsd
204,2020-01-09 14:54:22.132,1.460819,1.101836,0.608639,1578581662,JD,stairsd
205,2020-01-09 14:54:22.231,0.10862000000000001,-0.899933,-0.59,1578581662,JD,stairsd
206,2020-01-09 14:54:22.331,0.652568,-0.346163,0.21473299999999998,1578581662,JD,stairsd
207,2020-01-09 14:54:22.430,-0.367424,-0.8136180000000001,0.49537299999999995,1578581662,JD,stairsd
208,2020-01-09 14:54:22.529,0.140979,-1.229919,1.116103,1578581662,JD,stairsd
209,2020-01-09 14:54:22.629,0.15154,-2.361925,0.21215799999999999,1578581662,JD,stairsd
210,2020-01-09 14:54:22.728,0.6152810000000001,-2.2963430000000002,-0.415595,1578581662,JD,stairsd
211,2020-01-09 14:54:22.828,-0.29732,-2.8582959999999997,0.11405499999999999,1578581662,JD,stairsd
212,2020-01-09 14:54:22.928,-0.071299,-2.108957,0.46501899999999996,1578581662,JD,stairsd
213,2020-01-09 14:54:23.027,0.307669,-0.662907,0.601901,1578581663,JD,stairsd
214,2020-01-09 14:54:23.126,-0.143743,-0.842585,0.581914,1578581663,JD,stairsd
215,2020-01-09 14:54:23.226,0.36807399999999996,-0.77403,-0.020880000000000003,1578581663,JD,stairsd
216,2020-01-09 14:54:23.325,-0.140084,-0.700627,0.135877,1578581663,JD,stairsd
217,2020-01-09 14:54:23.425,-0.085512,0.026316000000000003,-0.077083,1578581663,JD,stairsd
218,2020-01-09 14:54:23.524,-0.189804,0.056399,-0.047925999999999996,1578581663,JD,stairsd
219,2020-01-09 14:54:23.624,-0.295926,-0.5379010000000001,-0.047529,1578581663,JD,stairsd
220,2020-01-09 14:54:23.723,-0.079093,0.05915499999999999,0.252038,1578581663,JD,stairsd
221,2020-01-09 14:54:23.823,-0.071733,0.019543,-0.150982,1578581663,JD,stairsd
