,Date_time,X,Y,Z,ts,Profile,Activity
215,2020-01-09 12:32:20.971,-0.017319,-0.150818,-0.998444,1578573140,RS,laying
216,2020-01-09 12:32:21.072,-0.02327,-0.146271,-0.9955440000000001,1578573141,RS,laying
217,2020-01-09 12:32:21.172,-0.020569,-0.15219100000000002,-0.991516,1578573141,RS,laying
218,2020-01-09 12:32:21.273,-0.025711,-0.15020799999999998,-0.9901280000000001,1578573141,RS,laying
219,2020-01-09 12:32:21.373,-0.017105000000000002,-0.153534,-0.997559,1578573141,RS,laying
220,2020-01-09 12:32:21.473,-0.022797,-0.15506,-0.9920040000000001,1578573141,RS,laying
221,2020-01-09 12:32:21.574,-0.023926,-0.148361,-0.985626,1578573141,RS,laying
222,2020-01-09 12:32:21.674,-0.021255,-0.152603,-0.990891,1578573141,RS,laying
223,2020-01-09 12:32:21.774,-0.027542,-0.151535,-0.9811860000000001,1578573141,RS,laying
224,2020-01-09 12:32:21.875,-0.013350999999999998,-0.151917,-0.9956360000000001,1578573141,RS,laying
225,2020-01-09 12:32:21.975,-0.033051,-0.14588900000000002,-0.992325,1578573141,RS,laying
226,2020-01-09 12:32:22.076,-0.018677000000000003,-0.138718,-0.993073,1578573142,RS,laying
227,2020-01-09 12:32:22.176,-0.018341,-0.144058,-0.992157,1578573142,RS,laying
228,2020-01-09 12:32:22.276,-0.033081,-0.134766,-0.992661,1578573142,RS,laying
229,2020-01-09 12:32:22.377,-0.024582,-0.138016,-0.992661,1578573142,RS,laying
230,2020-01-09 12:32:22.477,-0.02536,-0.133911,-0.992966,1578573142,RS,laying
231,2020-01-09 12:32:22.578,-0.027206,-0.138733,-0.988403,1578573142,RS,laying
232,2020-01-09 12:32:22.678,-0.035644999999999996,-0.132446,-0.9980469999999999,1578573142,RS,laying
233,2020-01-09 12:32:22.778,-0.027739999999999997,-0.135406,-0.9865719999999999,1578573142,RS,laying
234,2020-01-09 12:32:22.879,-0.028319999999999998,-0.133224,-0.999542,1578573142,RS,laying
235,2020-01-09 12:32:22.979,-0.033463,-0.13078299999999998,-0.993591,1578573142,RS,laying
236,2020-01-09 12:32:23.080,-0.032211000000000004,-0.130524,-0.994217,1578573143,RS,laying
237,2020-01-09 12:32:23.180,-0.033752,-0.132355,-0.990036,1578573143,RS,laying
238,2020-01-09 12:32:23.280,-0.028412,-0.133759,-0.996735,1578573143,RS,laying
