,Date_time,X,Y,Z,Profile,Activity,ts
1246,2020-01-09 11:59:00,-4.9938199999999995,-8.566299,-0.64845276,AR,stand,1578571140
1247,2020-01-09 11:59:00,-4.7066803,-8.547165,-0.8231354,AR,stand,1578571140
1248,2020-01-09 11:59:00,-4.936386,-8.606978999999999,-0.6316986,AR,stand,1578571140
1249,2020-01-09 11:59:00,-4.6683959999999995,-8.571091000000001,-0.6532439999999999,AR,stand,1578571140
1250,2020-01-09 11:59:00,-4.902893,-8.568695,-0.68434143,AR,stand,1578571140
1251,2020-01-09 11:59:00,-4.9986115,-8.405991,-0.76091003,AR,stand,1578571140
1252,2020-01-09 11:59:00,-4.72583,-8.638092,-0.46659849999999997,AR,stand,1578571140
1253,2020-01-09 11:59:00,-4.689926,-8.669189,-0.7010956,AR,stand,1578571140
1254,2020-01-09 11:59:00,-4.9794617,-8.528015,-0.7537384,AR,stand,1578571140
1255,2020-01-09 11:59:00,-4.658828700000001,-8.614166,-0.5742798000000001,AR,stand,1578571140
1256,2020-01-09 11:59:00,-4.7976074,-8.645264,-0.62213135,AR,stand,1578571140
1257,2020-01-09 11:59:00,-4.8478546,-8.537598,-0.7393799,AR,stand,1578571140
1258,2020-01-09 11:59:00,-4.8071747,-8.573486,-0.5814514000000001,AR,stand,1578571140
1259,2020-01-09 11:59:00,-4.7330017,-8.633301,-0.67237854,AR,stand,1578571140
1260,2020-01-09 11:59:00,-4.9986115,-8.499313,-0.830307,AR,stand,1578571140
1261,2020-01-09 11:59:00,-4.7641144,-8.642868,-0.6628113,AR,stand,1578571140
1262,2020-01-09 11:59:00,-4.639679,-8.630905,-0.6699829,AR,stand,1578571140
1263,2020-01-09 11:59:00,-4.917251599999998,-8.472992,-0.65563965,AR,stand,1578571140
1264,2020-01-09 11:59:00,-4.8550415000000005,-8.635696000000001,-0.7010956,AR,stand,1578571140
1265,2020-01-09 11:59:00,-4.8071747,-8.563919,-0.7130585,AR,stand,1578571140
1266,2020-01-09 11:59:00,-4.7736816,-8.609375,-0.5766754,AR,stand,1578571140
1267,2020-01-09 11:59:00,-4.902893,-8.587845,-0.5766754,AR,stand,1578571140
1268,2020-01-09 11:59:00,-4.864609,-8.528015,-0.71784973,AR,stand,1578571140
1269,2020-01-09 11:59:00,-4.7042847000000005,-8.664413,-0.5670929,AR,stand,1578571140
1270,2020-01-09 11:59:00,-4.8023987,-8.611771000000001,-0.70588684,AR,stand,1578571140
1271,2020-01-09 11:59:00,-4.874176,-8.566299,-0.55992126,AR,stand,1578571140
1272,2020-01-09 11:59:00,-4.9459686,-8.528015,-0.7657013,AR,stand,1578571140
1273,2020-01-09 11:59:00,-4.819153,-8.621338,-0.5479584,AR,stand,1578571140
1274,2020-01-09 11:59:00,-4.8071747,-8.585449,-0.6532439999999999,AR,stand,1578571140
1275,2020-01-09 11:59:00,-4.8143616,-8.5902405,-0.6532439999999999,AR,stand,1578571140
1276,2020-01-09 11:59:00,-4.898102,-8.513657,-0.6316986,AR,stand,1578571140
1277,2020-01-09 11:59:00,-4.783249,-8.587845,-0.5790558000000001,AR,stand,1578571140
1278,2020-01-09 11:59:00,-4.919647,-8.5902405,-0.6388855,AR,stand,1578571140
1279,2020-01-09 11:59:00,-4.816757,-8.554337,-0.71066284,AR,stand,1578571140
1280,2020-01-09 11:59:00,-4.989029,-8.544769,-0.7776642,AR,stand,1578571140
1281,2020-01-09 11:59:00,-4.9004974,-8.547165,-0.61735535,AR,stand,1578571140
1282,2020-01-09 11:59:00,-4.845459,-8.542374,-0.5790558000000001,AR,stand,1578571140
1283,2020-01-09 11:59:00,-4.7856445,-8.559128,-0.5862427,AR,stand,1578571140
1284,2020-01-09 11:59:00,-4.8478546,-8.556732,-0.6316986,AR,stand,1578571140
1285,2020-01-09 11:59:00,-4.9698944,-8.513657,-0.6771698,AR,stand,1578571140
1286,2020-01-09 11:59:00,-4.8550415000000005,-8.573486,-0.6053772,AR,stand,1578571140
1287,2020-01-09 11:59:00,-4.721039,-8.638092,-0.6412810999999999,AR,stand,1578571140
1288,2020-01-09 11:59:00,-4.893326,-8.563919,-0.69392395,AR,stand,1578571140
1289,2020-01-09 11:59:00,-4.8502502,-8.559128,-0.64845276,AR,stand,1578571140
1290,2020-01-09 11:59:00,-4.7880400000000005,-8.535202,-0.64845276,AR,stand,1578571140
1291,2020-01-09 11:59:00,-4.8502502,-8.542374,-0.65563965,AR,stand,1578571140
1292,2020-01-09 11:59:00,-4.8382874000000005,-8.575882,-0.6699829,AR,stand,1578571140
1293,2020-01-09 11:59:00,-4.893326,-8.575882,-0.6197357,AR,stand,1578571140
1294,2020-01-09 11:59:00,-4.840683,-8.571091000000001,-0.66041565,AR,stand,1578571140
1295,2020-01-09 11:59:00,-4.790436,-8.578261999999999,-0.5742798000000001,AR,stand,1578571140
1296,2020-01-09 11:59:00,-4.878967299999999,-8.559128,-0.6795654000000001,AR,stand,1578571140
1297,2020-01-09 11:59:00,-4.7019043,-8.652451,-0.5359955,AR,stand,1578571140
1298,2020-01-09 11:59:00,-4.792816,-8.621338,-0.6029968000000001,AR,stand,1578571140
1299,2020-01-09 11:59:00,-4.816757,-8.571091000000001,-0.75613403,AR,stand,1578571140
1300,2020-01-09 11:59:00,-4.9435730000000015,-8.516052,-0.66760254,AR,stand,1578571140
1301,2020-01-09 11:59:00,-4.771286,-8.568695,-0.64367676,AR,stand,1578571140
1302,2020-01-09 11:59:00,-4.857437,-8.551941000000001,-0.6197357,AR,stand,1578571140
1303,2020-01-09 11:59:00,-4.8215330000000005,-8.539978,-0.61016846,AR,stand,1578571140
1304,2020-01-09 11:59:00,-4.800003,-8.556732,-0.68434143,AR,stand,1578571140
1305,2020-01-09 11:59:00,-4.893326,-8.568695,-0.7513428000000001,AR,stand,1578571140
1306,2020-01-09 11:59:00,-4.8095703,-8.542374,-0.66041565,AR,stand,1578571140
1307,2020-01-09 11:59:00,-4.902893,-8.566299,-0.71066284,AR,stand,1578571140
1308,2020-01-09 11:59:00,-4.7880400000000005,-8.609375,-0.52163696,AR,stand,1578571140
1309,2020-01-09 11:59:00,-4.8358917,-8.602203,-0.53359985,AR,stand,1578571140
1310,2020-01-09 11:59:00,-5.0153503,-8.511275999999999,-0.64845276,AR,stand,1578571140
1311,2020-01-09 11:59:00,-4.93161,-8.499313,-0.7082825,AR,stand,1578571140
1312,2020-01-09 11:59:00,-4.7019043,-8.6237335,-0.48812866,AR,stand,1578571140
1313,2020-01-09 11:59:00,-4.9698944,-8.528015,-0.5670929,AR,stand,1578571140
1314,2020-01-09 11:59:00,-4.9148559999999994,-8.575882,-0.5670929,AR,stand,1578571140
1315,2020-01-09 11:59:00,-4.749756,-8.602203,-0.59580994,AR,stand,1578571140
1316,2020-01-09 11:59:00,-4.8143616,-8.573486,-0.5623169,AR,stand,1578571140
1317,2020-01-09 11:59:00,-4.9052887,-8.563919,-0.5814514000000001,AR,stand,1578571140
1318,2020-01-09 11:59:00,-4.9124602999999984,-8.518448,-0.6891326999999999,AR,stand,1578571140
1319,2020-01-09 11:59:00,-4.862213,-8.571091000000001,-0.6269226,AR,stand,1578571140
1320,2020-01-09 11:59:00,-4.823929,-8.559128,-0.624527,AR,stand,1578571140
1321,2020-01-09 11:59:00,-4.886139,-8.556732,-0.62931824,AR,stand,1578571140
1322,2020-01-09 12:00:00,-4.8885345000000004,-8.532805999999999,-0.5934143,AR,stand,1578571200
1323,2020-01-09 12:00:00,-4.8550415000000005,-8.537598,-0.6077728,AR,stand,1578571200
1324,2020-01-09 12:00:00,-4.924423,-8.547165,-0.5886383000000001,AR,stand,1578571200
1325,2020-01-09 12:00:00,-4.8885345000000004,-8.477768,-0.6891326999999999,AR,stand,1578571200
1326,2020-01-09 12:00:00,-5.0010069999999995,-8.535202,-0.62931824,AR,stand,1578571200
1327,2020-01-09 12:00:00,-4.833496,-8.556732,-0.55752563,AR,stand,1578571200
1328,2020-01-09 12:00:00,-4.811966,-8.566299,-0.5288086,AR,stand,1578571200
1329,2020-01-09 12:00:00,-4.8502502,-8.580658,-0.6053772,AR,stand,1578571200
1330,2020-01-09 12:00:00,-4.7617188,-8.671585,-0.52163696,AR,stand,1578571200
1331,2020-01-09 12:00:00,-4.950744599999998,-8.492125999999999,-0.75852966,AR,stand,1578571200
1332,2020-01-09 12:00:00,-4.9914246,-8.501694,-0.71066284,AR,stand,1578571200
1333,2020-01-09 12:00:00,-4.874176,-8.5208435,-0.5001068000000001,AR,stand,1578571200
1334,2020-01-09 12:00:00,-4.7808532999999995,-8.604584,-0.50727844,AR,stand,1578571200
1335,2020-01-09 12:00:00,-4.7521515,-8.628525,-0.7010956,AR,stand,1578571200
1336,2020-01-09 12:00:00,-4.864609,-8.6237335,-0.5886383000000001,AR,stand,1578571200
1337,2020-01-09 12:00:00,-4.811966,-8.542374,-0.65563965,AR,stand,1578571200
1338,2020-01-09 12:00:00,-4.926819,-8.525635000000001,-0.6532439999999999,AR,stand,1578571200
1339,2020-01-09 12:00:00,-4.886139,-8.547165,-0.5814514000000001,AR,stand,1578571200
1340,2020-01-09 12:00:00,-4.9340057,-8.554337,-0.6006012,AR,stand,1578571200
1341,2020-01-09 12:00:00,-4.790436,-8.597412,-0.48095703,AR,stand,1578571200
1342,2020-01-09 12:00:00,-4.792816,-8.678772,-0.5670929,AR,stand,1578571200
1343,2020-01-09 12:00:00,-4.8143616,-8.551941000000001,-0.64845276,AR,stand,1578571200
1344,2020-01-09 12:00:00,-4.902893,-8.554337,-0.59103394,AR,stand,1578571200
1345,2020-01-09 12:00:00,-4.82872,-8.551941000000001,-0.6412810999999999,AR,stand,1578571200
1346,2020-01-09 12:00:00,-4.816757,-8.580658,-0.59580994,AR,stand,1578571200
1347,2020-01-09 12:00:00,-4.8095703,-8.587845,-0.5670929,AR,stand,1578571200
1348,2020-01-09 12:00:00,-4.8550415000000005,-8.606978999999999,-0.5766754,AR,stand,1578571200
1349,2020-01-09 12:00:00,-4.8478546,-8.549561,-0.59580994,AR,stand,1578571200
1350,2020-01-09 12:00:00,-4.8550415000000005,-8.568695,-0.63648987,AR,stand,1578571200
1351,2020-01-09 12:00:00,-4.8047943,-8.554337,-0.5694885000000001,AR,stand,1578571200
1352,2020-01-09 12:00:00,-4.823929,-8.575882,-0.6029968000000001,AR,stand,1578571200
1353,2020-01-09 12:00:00,-4.8358917,-8.525635000000001,-0.6149597,AR,stand,1578571200
1354,2020-01-09 12:00:00,-4.823929,-8.662018,-0.52163696,AR,stand,1578571200
1355,2020-01-09 12:00:00,-4.823929,-8.537598,-0.6580199999999999,AR,stand,1578571200
1356,2020-01-09 12:00:00,-4.9770660000000015,-8.523239,-0.6029968000000001,AR,stand,1578571200
1357,2020-01-09 12:00:00,-4.816757,-8.566299,-0.59103394,AR,stand,1578571200
1358,2020-01-09 12:00:00,-4.800003,-8.578261999999999,-0.55513,AR,stand,1578571200
1359,2020-01-09 12:00:00,-4.857437,-8.559128,-0.6412810999999999,AR,stand,1578571200
1360,2020-01-09 12:00:00,-4.9100647,-8.559128,-0.61016846,AR,stand,1578571200
1361,2020-01-09 12:00:00,-4.6779633,-8.609375,-0.5431670999999999,AR,stand,1578571200
1362,2020-01-09 12:00:00,-4.9052887,-8.544769,-0.6628113,AR,stand,1578571200
1363,2020-01-09 12:00:00,-4.7976074,-8.561523,-0.55992126,AR,stand,1578571200
1364,2020-01-09 12:00:00,-4.716247599999999,-8.628525,-0.55513,AR,stand,1578571200
1365,2020-01-09 12:00:00,-4.823929,-8.575882,-0.6053772,AR,stand,1578571200
1366,2020-01-09 12:00:00,-4.759323,-8.614166,-0.55992126,AR,stand,1578571200
1367,2020-01-09 12:00:00,-4.8837585,-8.494522,-0.6269226,AR,stand,1578571200
1368,2020-01-09 12:00:00,-4.405182,-8.767303,-0.17468262,AR,stand,1578571200
1369,2020-01-09 12:00:00,-4.9770660000000015,-8.798416,-0.65563965,AR,stand,1578571200
1370,2020-01-09 12:00:00,-4.5750732,-8.535202,-0.55752563,AR,stand,1578571200
1371,2020-01-09 12:00:00,-5.2211456,-8.609375,-0.31106567,AR,stand,1578571200
1372,2020-01-09 12:00:00,-4.800003,-8.5950165,-0.71066284,AR,stand,1578571200
1373,2020-01-09 12:00:00,-5.0033875,-8.635696000000001,-0.5670929,AR,stand,1578571200
1374,2020-01-09 12:00:00,-3.613159200000001,-8.781661999999999,-0.1531372,AR,stand,1578571200
1375,2020-01-09 12:00:00,-4.9794617,-9.078369,-0.119644165,AR,stand,1578571200
1376,2020-01-09 12:00:00,-4.833496,-8.219345,-1.0121613,AR,stand,1578571200
1377,2020-01-09 12:00:00,-5.345566000000002,-8.628525,-0.46180725,AR,stand,1578571200
1378,2020-01-09 12:00:00,-4.89093,-8.449050999999999,-0.55752563,AR,stand,1578571200
1379,2020-01-09 12:00:00,-4.331009,-8.829514,-0.31585693,AR,stand,1578571200
1380,2020-01-09 12:00:00,-4.1491546999999995,-8.872589,-0.7728881999999999,AR,stand,1578571200
1381,2020-01-09 12:00:00,-4.754532,-8.724228,-0.5790558000000001,AR,stand,1578571200
1382,2020-01-09 12:00:00,-5.161316,-8.338989,-0.68196106,AR,stand,1578571200
1383,2020-01-09 12:00:00,-6.539581299999999,-7.5350037,-1.1916198999999998,AR,stand,1578571200
1384,2020-01-09 12:00:00,-8.970688,-7.544571,-3.357132,AR,stand,1578571200
1385,2020-01-09 12:00:00,-11.923430999999999,-7.245467999999999,1.3615111999999998,AR,stand,1578571200
1386,2020-01-09 12:00:00,-11.97847,-7.3029020000000004,3.7016907,AR,stand,1578571200
1387,2020-01-09 12:00:00,-9.140578999999999,-6.209381,6.9224396,AR,stand,1578571200
1388,2020-01-09 12:00:00,-6.001205400000001,-5.0823517,6.666397,AR,stand,1578571200
1389,2020-01-09 12:00:00,-2.7541351,-0.80158997,7.190429700000001,AR,stand,1578571200
1390,2020-01-09 12:00:00,-1.2035828000000002,1.8568268,7.166504,AR,stand,1578571200
1391,2020-01-09 12:00:00,-1.8879395,3.6155547999999995,7.582855,AR,stand,1578571200
1392,2020-01-09 12:00:00,-1.0289154,3.9218292000000003,7.5924225000000005,AR,stand,1578571200
1393,2020-01-09 12:00:00,-1.5146636999999998,3.4337006000000003,7.341186500000001,AR,stand,1578571200
1394,2020-01-09 12:00:00,-0.63409424,3.4049834999999997,8.530411,AR,stand,1578571200
1395,2020-01-09 12:00:00,1.2131653,4.409973,10.97348,AR,stand,1578571200
1396,2020-01-09 12:00:00,-0.117248535,5.1517487,8.506485000000001,AR,stand,1578571200
1397,2020-01-09 12:00:00,-0.33259583,5.0775757000000015,8.453842,AR,stand,1578571200
1398,2020-01-09 12:00:00,-0.18664551,5.079956,9.200409,AR,stand,1578571200
1399,2020-01-09 12:00:00,-0.32781982,5.103897,8.963516,AR,stand,1578571200
1400,2020-01-09 12:00:00,-0.18664551,5.194824,8.547165,AR,stand,1578571200
1401,2020-01-09 12:00:00,-0.3254242,5.2450714000000005,8.315063,AR,stand,1578571200
1402,2020-01-09 12:00:00,-0.23210144,5.42453,8.190628,AR,stand,1578571200
