,Date_time,X,Y,Z,ts,Profile,Activity
811,2020-01-09 08:53:30.958,-0.236679,-0.226212,-0.9503020000000001,1578560010,JD,laying
812,2020-01-09 08:53:31.058,-0.23196399999999998,-0.231613,-0.9421229999999999,1578560011,JD,laying
813,2020-01-09 08:53:31.157,-0.227219,-0.222229,-0.9517209999999999,1578560011,JD,laying
814,2020-01-09 08:53:31.257,-0.224976,-0.22581500000000002,-0.9434049999999999,1578560011,JD,laying
815,2020-01-09 08:53:31.356,-0.22514299999999998,-0.23034699999999997,-0.933746,1578560011,JD,laying
816,2020-01-09 08:53:31.456,-0.222565,-0.233948,-0.94104,1578560011,JD,laying
817,2020-01-09 08:53:31.555,-0.210831,-0.217209,-0.946472,1578560011,JD,laying
818,2020-01-09 08:53:31.655,-0.210617,-0.21929899999999997,-0.946548,1578560011,JD,laying
819,2020-01-09 08:53:31.754,-0.211288,-0.19680799999999998,-0.9638059999999999,1578560011,JD,laying
820,2020-01-09 08:53:31.854,-0.217621,-0.207779,-0.951218,1578560011,JD,laying
821,2020-01-09 08:53:31.953,-0.216827,-0.203094,-0.9588780000000001,1578560011,JD,laying
822,2020-01-09 08:53:32.052,-0.21980300000000003,-0.215912,-0.946106,1578560012,JD,laying
823,2020-01-09 08:53:32.152,-0.213898,-0.21736100000000003,-0.946945,1578560012,JD,laying
824,2020-01-09 08:53:32.251,-0.22720300000000002,-0.21595799999999998,-0.9467620000000001,1578560012,JD,laying
825,2020-01-09 08:53:32.351,-0.216995,-0.216995,-0.947418,1578560012,JD,laying
826,2020-01-09 08:53:32.450,-0.224548,-0.215759,-0.9475709999999999,1578560012,JD,laying
827,2020-01-09 08:53:32.550,-0.22196999999999997,-0.214371,-0.956512,1578560012,JD,laying
828,2020-01-09 08:53:32.649,-0.232971,-0.217392,-0.942734,1578560012,JD,laying
829,2020-01-09 08:53:32.749,-0.23683200000000001,-0.224396,-0.914276,1578560012,JD,laying
830,2020-01-09 08:53:32.848,-0.20835900000000002,-0.19693,-0.955521,1578560012,JD,laying
831,2020-01-09 08:53:32.948,-0.21629299999999999,-0.205368,-0.938736,1578560012,JD,laying
