,Date_time,X,Y,Z,Profile,Activity,ts
2240,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2241,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2242,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2243,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2244,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2245,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2246,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2247,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2248,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2249,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2250,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2251,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2252,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2253,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2254,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2255,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2256,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2257,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2258,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2259,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2260,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2261,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2262,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2263,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2264,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2265,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2266,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2267,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2268,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2269,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2270,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2271,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2272,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2273,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2274,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2275,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2276,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2277,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2278,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2279,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2280,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2281,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2282,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2283,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2284,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2285,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2286,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2287,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2288,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2289,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2290,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2291,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2292,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2293,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2294,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2295,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2296,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2297,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2298,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2299,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2300,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2301,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2302,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2303,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2304,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2305,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2306,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2307,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2308,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2309,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2310,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2311,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2312,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2313,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2314,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2315,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2316,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2317,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2318,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2319,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2320,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2321,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2322,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2323,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2324,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2325,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2326,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2327,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2328,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2329,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2330,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2331,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2332,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2333,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2334,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2335,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2336,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2337,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2338,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2339,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2340,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2341,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2342,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2343,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2344,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2345,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2346,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2347,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2348,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2349,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2350,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2351,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2352,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2353,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2354,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2355,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2356,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2357,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2358,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2359,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2360,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2361,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2362,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2363,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2364,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2365,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2366,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2367,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2368,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2369,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2370,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2371,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2372,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2373,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2374,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2375,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2376,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2377,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2378,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2379,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2380,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2381,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2382,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2383,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2384,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2385,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2386,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2387,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2388,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2389,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2390,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2391,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2392,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2393,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2394,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2395,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2396,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2397,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2398,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2399,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2400,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2401,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2402,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2403,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2404,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2405,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2406,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2407,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2408,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2409,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2410,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2411,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2412,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2413,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2414,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2415,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2416,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2417,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2418,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2419,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2420,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2421,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2422,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2423,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2424,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2425,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2426,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2427,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2428,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2429,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2430,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2431,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2432,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2433,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2434,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2435,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2436,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2437,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2438,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2439,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2440,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2441,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2442,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2443,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2444,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2445,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2446,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2447,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2448,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2449,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2450,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2451,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2452,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2453,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2454,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2455,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2456,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2457,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2458,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2459,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2460,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2461,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2462,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2463,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2464,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2465,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2466,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2467,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2468,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2469,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2470,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2471,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2472,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2473,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2474,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2475,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2476,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2477,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2478,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2479,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2480,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2481,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2482,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2483,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2484,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2485,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2486,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2487,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2488,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2489,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2490,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2491,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2492,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2493,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2494,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2495,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2496,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2497,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2498,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2499,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2500,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2501,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2502,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2503,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2504,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2505,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2506,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2507,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2508,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2509,2020-01-08 17:13:00,0.34934998,5.4628143,8.197815,AR,laying,1578503580
2510,2020-01-08 17:13:00,1.6630096,6.2117615,7.135391,AR,laying,1578503580
2511,2020-01-08 17:13:00,1.0887299,6.479767,7.8939210000000015,AR,laying,1578503580
2512,2020-01-08 17:13:00,1.6797638,6.3218384000000025,7.7240294999999985,AR,laying,1578503580
2513,2020-01-08 17:13:00,0.7465668000000001,6.4989014,6.0849457000000005,AR,laying,1578503580
2514,2020-01-08 17:13:00,0.07896423,7.068405,7.4464570000000005,AR,laying,1578503580
